1	0	StudentProfiler	MASTER	CHECKIN	PING	0	TARGET	I.M. Mace Windu	SIZE	92	PAYLOAD	92	ZIP	false		UPSTREAM	2	SERVER	8	DOWNSTREAM	6	Timeline	2023-01-28 23:17:27:255
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	10	TARGET	Dookoo	SIZE	524288	PAYLOAD	524288	ZIP	false		UPSTREAM	-2	SERVER	67	DOWNSTREAM	7	Timeline	2023-01-28 23:18:15:376
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	203	ZIP	true		UPSTREAM	-1	SERVER	103	DOWNSTREAM	3	Timeline	2023-01-28 23:18:15:449
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	203	ZIP	true		UPSTREAM	-1	SERVER	101	DOWNSTREAM	4	Timeline	2023-01-28 23:18:15:558
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	349	ZIP	true		UPSTREAM	-1	SERVER	101	DOWNSTREAM	3	Timeline	2023-01-28 23:18:15:663
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	202	ZIP	true		UPSTREAM	-1	SERVER	100	DOWNSTREAM	3	Timeline	2023-01-28 23:18:15:767
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	351	ZIP	true		UPSTREAM	-1	SERVER	101	DOWNSTREAM	3	Timeline	2023-01-28 23:18:15:870
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	348	ZIP	true		UPSTREAM	-1	SERVER	100	DOWNSTREAM	3	Timeline	2023-01-28 23:18:15:974
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	203	ZIP	true		UPSTREAM	-1	SERVER	100	DOWNSTREAM	3	Timeline	2023-01-28 23:18:16:077
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	202	ZIP	true		UPSTREAM	-2	SERVER	101	DOWNSTREAM	4	Timeline	2023-01-28 23:18:16:180
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	348	ZIP	true		UPSTREAM	0	SERVER	101	DOWNSTREAM	3	Timeline	2023-01-28 23:18:16:285
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	347	ZIP	true		UPSTREAM	-1	SERVER	101	DOWNSTREAM	4	Timeline	2023-01-28 23:18:16:390
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	656	ZIP	true		UPSTREAM	1	SERVER	202	DOWNSTREAM	5	Timeline	2023-01-28 23:18:16:499
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	506	ZIP	true		UPSTREAM	0	SERVER	203	DOWNSTREAM	2	Timeline	2023-01-28 23:18:16:710
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	507	ZIP	true		UPSTREAM	-1	SERVER	201	DOWNSTREAM	5	Timeline	2023-01-28 23:18:16:916
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	506	ZIP	true		UPSTREAM	0	SERVER	202	DOWNSTREAM	3	Timeline	2023-01-28 23:18:17:123
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	504	ZIP	true		UPSTREAM	-1	SERVER	201	DOWNSTREAM	5	Timeline	2023-01-28 23:18:17:329
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	657	ZIP	true		UPSTREAM	1	SERVER	201	DOWNSTREAM	5	Timeline	2023-01-28 23:18:17:538
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	505	ZIP	true		UPSTREAM	1	SERVER	202	DOWNSTREAM	3	Timeline	2023-01-28 23:18:17:748
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	506	ZIP	true		UPSTREAM	-1	SERVER	201	DOWNSTREAM	4	Timeline	2023-01-28 23:18:17:955
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	656	ZIP	true		UPSTREAM	0	SERVER	201	DOWNSTREAM	4	Timeline	2023-01-28 23:18:18:160
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	507	ZIP	true		UPSTREAM	-1	SERVER	202	DOWNSTREAM	4	Timeline	2023-01-28 23:18:18:368
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	826	ZIP	true		UPSTREAM	1	SERVER	302	DOWNSTREAM	2	Timeline	2023-01-28 23:18:18:577
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	1131	ZIP	true		UPSTREAM	-1	SERVER	301	DOWNSTREAM	3	Timeline	2023-01-28 23:18:18:883
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	824	ZIP	true		UPSTREAM	0	SERVER	303	DOWNSTREAM	3	Timeline	2023-01-28 23:18:19:188
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	672	ZIP	true		UPSTREAM	-1	SERVER	301	DOWNSTREAM	3	Timeline	2023-01-28 23:18:19:496
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	826	ZIP	true		UPSTREAM	-1	SERVER	301	DOWNSTREAM	3	Timeline	2023-01-28 23:18:19:800
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	669	ZIP	true		UPSTREAM	-1	SERVER	302	DOWNSTREAM	3	Timeline	2023-01-28 23:18:20:104
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	977	ZIP	true		UPSTREAM	-1	SERVER	301	DOWNSTREAM	4	Timeline	2023-01-28 23:18:20:411
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	822	ZIP	true		UPSTREAM	0	SERVER	302	DOWNSTREAM	2	Timeline	2023-01-28 23:18:20:717
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	823	ZIP	true		UPSTREAM	-1	SERVER	301	DOWNSTREAM	4	Timeline	2023-01-28 23:18:21:022
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	1129	ZIP	true		UPSTREAM	0	SERVER	301	DOWNSTREAM	3	Timeline	2023-01-28 23:18:21:327
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1313	ZIP	true		UPSTREAM	-1	SERVER	402	DOWNSTREAM	3	Timeline	2023-01-28 23:18:21:633
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1468	ZIP	true		UPSTREAM	-1	SERVER	400	DOWNSTREAM	4	Timeline	2023-01-28 23:18:22:037
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1467	ZIP	true		UPSTREAM	-1	SERVER	402	DOWNSTREAM	3	Timeline	2023-01-28 23:18:22:442
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1466	ZIP	true		UPSTREAM	-1	SERVER	401	DOWNSTREAM	5	Timeline	2023-01-28 23:18:22:847
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1311	ZIP	true		UPSTREAM	0	SERVER	402	DOWNSTREAM	3	Timeline	2023-01-28 23:18:23:254
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1155	ZIP	true		UPSTREAM	-1	SERVER	401	DOWNSTREAM	3	Timeline	2023-01-28 23:18:23:659
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1463	ZIP	true		UPSTREAM	-1	SERVER	401	DOWNSTREAM	4	Timeline	2023-01-28 23:18:24:062
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1156	ZIP	true		UPSTREAM	-1	SERVER	401	DOWNSTREAM	3	Timeline	2023-01-28 23:18:24:469
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1157	ZIP	true		UPSTREAM	-1	SERVER	401	DOWNSTREAM	4	Timeline	2023-01-28 23:18:24:872
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1310	ZIP	true		UPSTREAM	0	SERVER	403	DOWNSTREAM	4	Timeline	2023-01-28 23:18:25:278
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1519	ZIP	true		UPSTREAM	0	SERVER	502	DOWNSTREAM	4	Timeline	2023-01-28 23:18:25:689
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1514	ZIP	true		UPSTREAM	-1	SERVER	503	DOWNSTREAM	5	Timeline	2023-01-28 23:18:26:198
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1666	ZIP	true		UPSTREAM	0	SERVER	502	DOWNSTREAM	4	Timeline	2023-01-28 23:18:26:707
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1519	ZIP	true		UPSTREAM	1	SERVER	502	DOWNSTREAM	3	Timeline	2023-01-28 23:18:27:216
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1516	ZIP	true		UPSTREAM	-1	SERVER	501	DOWNSTREAM	3	Timeline	2023-01-28 23:18:27:724
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1678	ZIP	true		UPSTREAM	-2	SERVER	501	DOWNSTREAM	4	Timeline	2023-01-28 23:18:28:228
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1676	ZIP	true		UPSTREAM	1	SERVER	502	DOWNSTREAM	4	Timeline	2023-01-28 23:18:28:732
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1516	ZIP	true		UPSTREAM	0	SERVER	502	DOWNSTREAM	5	Timeline	2023-01-28 23:18:29:242
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1518	ZIP	true		UPSTREAM	0	SERVER	503	DOWNSTREAM	4	Timeline	2023-01-28 23:18:29:751
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1674	ZIP	true		UPSTREAM	0	SERVER	502	DOWNSTREAM	6	Timeline	2023-01-28 23:18:30:262
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1774	ZIP	true		UPSTREAM	0	SERVER	603	DOWNSTREAM	5	Timeline	2023-01-28 23:18:30:775
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1762	ZIP	true		UPSTREAM	2	SERVER	602	DOWNSTREAM	3	Timeline	2023-01-28 23:18:31:386
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1768	ZIP	true		UPSTREAM	-1	SERVER	601	DOWNSTREAM	5	Timeline	2023-01-28 23:18:31:994
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1769	ZIP	true		UPSTREAM	1	SERVER	603	DOWNSTREAM	4	Timeline	2023-01-28 23:18:32:602
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1764	ZIP	true		UPSTREAM	0	SERVER	603	DOWNSTREAM	5	Timeline	2023-01-28 23:18:33:213
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1768	ZIP	true		UPSTREAM	0	SERVER	603	DOWNSTREAM	4	Timeline	2023-01-28 23:18:33:823
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1770	ZIP	true		UPSTREAM	-1	SERVER	603	DOWNSTREAM	3	Timeline	2023-01-28 23:18:34:433
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1758	ZIP	true		UPSTREAM	-1	SERVER	600	DOWNSTREAM	3	Timeline	2023-01-28 23:18:35:038
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1765	ZIP	true		UPSTREAM	-1	SERVER	601	DOWNSTREAM	3	Timeline	2023-01-28 23:18:35:641
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1770	ZIP	true		UPSTREAM	-1	SERVER	601	DOWNSTREAM	4	Timeline	2023-01-28 23:18:36:245
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1951	ZIP	true		UPSTREAM	0	SERVER	703	DOWNSTREAM	4	Timeline	2023-01-28 23:18:36:853
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1949	ZIP	true		UPSTREAM	1	SERVER	704	DOWNSTREAM	4	Timeline	2023-01-28 23:18:37:565
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1947	ZIP	true		UPSTREAM	0	SERVER	703	DOWNSTREAM	3	Timeline	2023-01-28 23:18:38:278
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1949	ZIP	true		UPSTREAM	-2	SERVER	702	DOWNSTREAM	4	Timeline	2023-01-28 23:18:38:985
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1954	ZIP	true		UPSTREAM	0	SERVER	703	DOWNSTREAM	4	Timeline	2023-01-28 23:18:39:693
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1947	ZIP	true		UPSTREAM	0	SERVER	703	DOWNSTREAM	4	Timeline	2023-01-28 23:18:40:403
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1950	ZIP	true		UPSTREAM	-1	SERVER	702	DOWNSTREAM	4	Timeline	2023-01-28 23:18:41:111
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1952	ZIP	true		UPSTREAM	0	SERVER	703	DOWNSTREAM	4	Timeline	2023-01-28 23:18:41:819
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1949	ZIP	true		UPSTREAM	0	SERVER	703	DOWNSTREAM	5	Timeline	2023-01-28 23:18:42:529
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1953	ZIP	true		UPSTREAM	0	SERVER	704	DOWNSTREAM	3	Timeline	2023-01-28 23:18:43:239
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2289	ZIP	true		UPSTREAM	-1	SERVER	802	DOWNSTREAM	5	Timeline	2023-01-28 23:18:43:947
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2292	ZIP	true		UPSTREAM	0	SERVER	807	DOWNSTREAM	4	Timeline	2023-01-28 23:18:44:758
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2292	ZIP	true		UPSTREAM	0	SERVER	813	DOWNSTREAM	4	Timeline	2023-01-28 23:18:45:574
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2291	ZIP	true		UPSTREAM	0	SERVER	807	DOWNSTREAM	4	Timeline	2023-01-28 23:18:46:395
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2294	ZIP	true		UPSTREAM	0	SERVER	807	DOWNSTREAM	3	Timeline	2023-01-28 23:18:47:210
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2291	ZIP	true		UPSTREAM	-2	SERVER	802	DOWNSTREAM	5	Timeline	2023-01-28 23:18:48:021
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2286	ZIP	true		UPSTREAM	-1	SERVER	807	DOWNSTREAM	4	Timeline	2023-01-28 23:18:48:830
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2291	ZIP	true		UPSTREAM	1	SERVER	808	DOWNSTREAM	4	Timeline	2023-01-28 23:18:49:645
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2294	ZIP	true		UPSTREAM	0	SERVER	807	DOWNSTREAM	4	Timeline	2023-01-28 23:18:50:463
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2291	ZIP	true		UPSTREAM	-1	SERVER	808	DOWNSTREAM	3	Timeline	2023-01-28 23:18:51:279
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2942	ZIP	true		UPSTREAM	-2	SERVER	906	DOWNSTREAM	3	Timeline	2023-01-28 23:18:52:091
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2946	ZIP	true		UPSTREAM	-2	SERVER	906	DOWNSTREAM	4	Timeline	2023-01-28 23:18:53:000
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2945	ZIP	true		UPSTREAM	0	SERVER	917	DOWNSTREAM	5	Timeline	2023-01-28 23:18:53:916
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2944	ZIP	true		UPSTREAM	0	SERVER	919	DOWNSTREAM	5	Timeline	2023-01-28 23:18:54:844
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2947	ZIP	true		UPSTREAM	0	SERVER	918	DOWNSTREAM	4	Timeline	2023-01-28 23:18:55:775
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2950	ZIP	true		UPSTREAM	0	SERVER	919	DOWNSTREAM	5	Timeline	2023-01-28 23:18:56:705
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2942	ZIP	true		UPSTREAM	-1	SERVER	917	DOWNSTREAM	4	Timeline	2023-01-28 23:18:57:636
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2945	ZIP	true		UPSTREAM	-1	SERVER	909	DOWNSTREAM	4	Timeline	2023-01-28 23:18:58:562
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2943	ZIP	true		UPSTREAM	0	SERVER	916	DOWNSTREAM	5	Timeline	2023-01-28 23:18:59:480
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2949	ZIP	true		UPSTREAM	0	SERVER	918	DOWNSTREAM	5	Timeline	2023-01-28 23:19:00:407
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4212	ZIP	true		UPSTREAM	0	SERVER	36	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:342
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4212	ZIP	true		UPSTREAM	-2	SERVER	20	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:385
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4203	ZIP	true		UPSTREAM	-2	SERVER	21	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:410
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4210	ZIP	true		UPSTREAM	-1	SERVER	18	DOWNSTREAM	2	Timeline	2023-01-28 23:19:01:435
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4216	ZIP	true		UPSTREAM	-1	SERVER	21	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:459
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4214	ZIP	true		UPSTREAM	-1	SERVER	21	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:487
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4198	ZIP	true		UPSTREAM	-2	SERVER	20	DOWNSTREAM	2	Timeline	2023-01-28 23:19:01:514
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4206	ZIP	true		UPSTREAM	-1	SERVER	23	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:539
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4212	ZIP	true		UPSTREAM	-1	SERVER	20	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:569
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4214	ZIP	true		UPSTREAM	-1	SERVER	19	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:595
1	0	StudentProfiler	MASTER	CLOSEPROBLEM	PING	20	TARGET	P.M. Jango Fett	SIZE	96	PAYLOAD	96	ZIP	false		UPSTREAM	-1	SERVER	6	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:620
1	0	StudentProfiler	MASTER	CHECKOUT	PING	20	TARGET	I.M. Mace Windu	SIZE	42	PAYLOAD	42	ZIP	false		UPSTREAM	-1	SERVER	14	DOWNSTREAM	3	Timeline	2023-01-28 23:19:01:629
